 V-06 I-06(mA) Ifit-06 scan dI-06 d2I-06 E-06(eV) EEPF-06(cm-3_eV-3/2) Vp-06(V) I(Vp)-06(mA) ne-06(cm-3) kTe-06(eV)
  -55.039859999999997       -1.2937879999999999       -1.0169385842369110                6   9.9776812345094158E-003   7.0964575013024927E-005   0.0000000000000000        0.0000000000000000        36.417051918259766        6.0166074841354238        23436326672.887215        9.2698581454553999     
  -10.149699999999999      -0.86463509999999999      -0.86462145327210005                6   1.3036418145910535E-002   1.4571475516305491E-004   0.0000000000000000        0.0000000000000000     
  -9.7566900000000008      -0.85983229999999999      -0.85939498719647212                6   1.3169003414022832E-002  -8.6609853277135699E-005   0.0000000000000000        0.0000000000000000     
  -9.3587480000000003      -0.85408070000000003      -0.85437945537776561                6   1.3255599208398756E-002   6.4956486713131135E-004   0.0000000000000000        0.0000000000000000     
  -8.9509310000000006      -0.84875239999999996      -0.84894138775202466                6   1.3461110594419418E-002   6.7914980298376410E-004   0.0000000000000000        0.0000000000000000     
  -8.5559499999999993      -0.84377440000000004      -0.84359163304792084                6   1.3808914090044349E-002   7.8702227775513548E-004   0.0000000000000000        0.0000000000000000     
  -8.1412209999999998      -0.83811060000000004      -0.83782494479206537                6   1.4162245436561824E-002   8.8789964062325870E-004   0.0000000000000000        0.0000000000000000     
  -7.7482199999999999      -0.83189170000000001      -0.83226968638633148                6   1.4447831207756542E-002   1.0889995875677863E-003   0.0000000000000000        0.0000000000000000     
  -7.3384280000000004      -0.82646120000000001      -0.82620915361385572                6   1.4837789283778284E-002   9.0886460026622519E-004   0.0000000000000000        0.0000000000000000     
  -6.9375280000000004      -0.82005269999999997      -0.82012210783149309                6   1.5226718963033622E-002   7.2590764955434404E-004   2.7501918259766001E-002   29654621.734097376     
  -6.5465010000000001      -0.81405289999999997      -0.81410547634322306                6   1.5527587001316664E-002   7.1481208138754004E-004  0.42620191825976406        573370352.97117996     
  -6.1347370000000003      -0.80764440000000004      -0.80771931175447698                6   1.5836796996273952E-002   9.2935494826617583E-004  0.83188191825976787        896831433.38049328     
  -5.7279119999999999      -0.80125040000000003      -0.80103206830444773                6   1.6033127897395492E-002   3.1545765750913074E-004   1.2208919182597668        1082929264.2272816     
  -5.3250370000000000      -0.79459380000000002      -0.79464280918676722                6   1.6324673691455072E-002   7.0312896359018813E-004   1.6148419182597635        1084964148.6501915     
  -4.9369740000000002      -0.78815599999999997      -0.78833652812081434                6   1.6744986709155949E-002   1.0385821435462792E-003   2.0138219182597652        1022050782.7068310     
  -4.5331140000000003      -0.78111980000000003      -0.78152077716747537                6   1.7139442670073501E-002   1.1184300313641137E-003   2.4187319182597662        996895789.50469148     
  -4.1213490000000004      -0.77523679999999995      -0.77438954621178924                6   1.7558940416290025E-002   1.1558389036627676E-003   2.8187819182597664        924868512.44064927     
  -3.7066309999999998      -0.76697430000000000      -0.76697396608948099                6   1.7867856229572307E-002   9.4665272137095600E-004   3.2031219182597681        822723676.64613128     
  -3.3185720000000001      -0.75955859999999997      -0.75998421305149255                6   1.8305390897408222E-002   1.0350716630668133E-003   3.6121419182597663        750218882.35544848     
  -2.9226109999999998      -0.75250760000000005      -0.75261504047813810                6   1.8714235458492004E-002   9.1356535697207405E-004   4.0231719182597629        673818135.34402740     
  -2.5256650000000000      -0.74497510000000000      -0.74508415253331051                6   1.9355971160053650E-002   9.9092471898242092E-004   4.4115519182597680        648370584.43269110     
  -2.1099570000000001      -0.73755930000000003      -0.73710028541504424                6   1.9642623200104417E-002   1.3566162868637083E-003   4.8137719182597642        629392829.19771993     
  -1.7070900000000000      -0.72900469999999995      -0.72910282737989141                6   2.0064408641655682E-002   1.3591872761757706E-003   5.1982719182597670        590764982.58422399     
  -1.2973079999999999      -0.72100509999999995      -0.72076681903868756                6   2.0705079640896559E-002   1.4121192412987523E-003   5.6064819182597674        546611066.69414210     
 -0.91616739999999997      -0.71210039999999997      -0.71281753296256023                6   2.1359192162423830E-002   1.6180539902484966E-003   6.0157119182597647        503697987.39290303     
 -0.50638580000000000      -0.70407129999999996      -0.70392317220524048                6   2.2105067829780271E-002   1.6521019565988921E-003   6.4229919182597648        460770926.06154466     
 -0.11141860000000001      -0.69559000000000004      -0.69515572311709928                6   2.2694187029842685E-002   1.8950825370738461E-003   6.8125319182597650        394803964.00617629     
  0.29934319999999998      -0.68575079999999999      -0.68566194586673712                6   2.3414638144782399E-002   1.8230311440010259E-003   7.2080119182597642        387110518.17844415     
  0.69233080000000002      -0.67613080000000003      -0.67638925857104737                6   2.4059620668618279E-002   1.9949008815894806E-003   7.6193119182597648        381149278.73529017     
   1.0932180000000000      -0.66629170000000004      -0.66644639496884828                6   2.4910980734889680E-002   1.6106920502899841E-003   8.0178019182597673        363475810.08957309     
   1.4950909999999999      -0.65635040000000000      -0.65624115588433485                6   2.5559701662610356E-002   1.4173623521232233E-003   8.4152919182597650        341873632.57002544     
   1.9028879999999999      -0.64588369999999995      -0.64587595174568313                6   2.6370924342259863E-002   2.0880663648220822E-003   8.8197419182597656        336456835.01480252     
   2.3077209999999999      -0.63503730000000003      -0.63523564021481072                6   2.7404936081557949E-002   2.8269259051763333E-003   9.2182919182597658        345523538.81355143     
   2.7105779999999999      -0.62398650000000000      -0.62401577186619395                6   2.8407001063977422E-002   2.8929575775829817E-003   9.6148719182597659        314512760.19142222     
   3.0976370000000002      -0.61347600000000002      -0.61273353620226423                6   2.9318032797254388E-002   2.5559015981393186E-003   10.011471918259765        268099008.02706236     
   3.5014740000000000      -0.60057130000000003      -0.60055577478288347                6   3.0182831044250583E-002   2.0634428547025531E-003   10.417951918259767        259711233.05171266     
   3.9082720000000002      -0.58736010000000005      -0.58804731329048421                6   3.1124836258890103E-002   1.9473907379715532E-003   10.825441918259767        238105689.10637432     
   4.3180360000000002      -0.57486429999999999      -0.57521555436387350                6   3.2319597365387413E-002   2.4458482913240751E-003   11.214191918259765        223142192.52216277     
   4.7189120000000004      -0.56226609999999999      -0.56211770962058871                6   3.3418507486141273E-002   2.6828948161690155E-003   11.622681918259765        219065332.26458156     
   5.1187990000000001      -0.54940520000000004      -0.54881971324436041                6   3.4496381634375295E-002   3.5303666582406240E-003   12.021321918259765        207511179.62043095     
   5.5117690000000001      -0.53544959999999997      -0.53509354179701052                6   3.5643355046463494E-002   3.6945087025275062E-003   12.420951918259767        200548653.08496755     
   5.9215190000000000      -0.51947929999999998      -0.52006585319541598                6   3.7053828607571768E-002   3.2910057205762558E-003   12.834421918259764        199506720.27113810     
   6.3253490000000001      -0.50473530000000000      -0.50465079544448432                6   3.8327014400117168E-002   2.7020777201942868E-003   13.220261918259766        178916980.41079107     
   6.7222619999999997      -0.48889650000000001      -0.48916176750392903                6   3.9621339077740916E-002   2.6420151648960948E-003   13.626831918259764        177881734.68768117     
   7.1122649999999998      -0.47375830000000002      -0.47360842778262208                6   4.0749405334978187E-002   3.0023824920019696E-003   14.027491918259766        179401267.98779774     
   7.5239849999999997      -0.45667859999999999      -0.45684323349235278                6   4.2116755678302115E-002   3.8820465831058215E-003   14.436061918259767        182348388.22268471     
   7.9376800000000003      -0.43948209999999999      -0.43908259278928341                6   4.3618569696136623E-002   3.8026931975142586E-003   14.820941918259766        175364579.30921885     
   8.3385320000000007      -0.42126380000000002      -0.42138742876101654                6   4.5126168429174718E-002   4.0773577844107683E-003   15.225591918259767        169946356.76132751     
   8.7403750000000002      -0.40306009999999998      -0.40298107989932741                6   4.6947725283761961E-002   4.3607847640071999E-003   15.632211918259767        164144152.65425432     
   9.1303610000000006      -0.38384900000000000      -0.38435451891181682                6   4.8584843543891323E-002   4.3650740312317039E-003   16.035881918259765        150370208.46086329     
   9.5371340000000000      -0.36465259999999999      -0.36423529136912347                6   5.0435322276522580E-002   4.4256300242616490E-003   16.437581918259767        123499209.55841924     
   9.9419269999999997      -0.34380670000000002      -0.34356734055223836                6   5.2253729861739165E-002   4.7763667996722032E-003   16.841271918259764        128422944.14491066     
   10.342770000000000      -0.32179279999999999      -0.32220257981340616                6   5.4065851678907685E-002   4.6073919461916239E-003   17.254841918259764        132126280.68857954     
   10.745580000000000      -0.30030449999999997      -0.30016250812152068                6   5.6031529538697937E-002   5.0139576120007603E-003   17.637801918259765        128353212.08657214     
   11.147399999999999      -0.27713749999999998      -0.27717023813510838                6   5.8114695172446579E-002   4.8353493536789985E-003   18.028671918259764        124324609.30076838     
   11.535399999999999      -0.25416010000000000      -0.25442954949995417                6   6.0172095808715201E-002   5.4677308684693707E-003   18.441271918259766        124023197.85114682     
   11.946099999999999      -0.22979600000000000      -0.22939656192250879                6   6.2353485890814381E-002   5.8539143996306185E-003   18.853881918259766        117648035.53955686     
   12.351860000000000      -0.20346120000000001      -0.20356402272193636                6   6.4676101305575356E-002   5.6709670966183711E-003   19.256621918259764        102664766.76201688     
   12.763540000000001      -0.17681980000000000      -0.17645790724169541                6   6.6887427408624217E-002   5.5949416073871059E-003   19.642581918259765        97499371.035871103     
   13.142640000000000      -0.15023680000000000      -0.15077109249941922                6   6.9218171574827625E-002   5.9369334417619787E-003   20.045331918259766        98121347.196563795     
   13.546410000000000      -0.12220860000000000      -0.12241211490575810                6   7.1888010831076890E-002   6.3233319152724678E-003   20.450061918259767        95137015.762040854     
   13.955120000000001       -9.2691319999999994E-002  -9.2708828483212380E-002           6   7.4519166814849394E-002   6.9712562252839299E-003   20.855781918259765        92661168.439610332     
   14.369750000000000       -6.2035460000000001E-002  -6.1367994043118324E-002           6   7.7522551159111608E-002   7.5083601314974218E-003   21.260521918259766        92755605.338685706     
   14.765610000000001       -3.0182569999999999E-002  -3.0271301727603950E-002           6   8.0394476505879331E-002   7.9938443140720183E-003   21.651441918259763        96337930.733155087     
   15.156530000000000        2.0937619999999999E-003   1.8379883975406797E-003           6   8.3379799308225505E-002   7.6965932597074108E-003   22.047301918259766        90487111.063002005     
   15.561270000000000        3.6107170000000001E-002   3.6242983407552498E-002           6   8.6615659056625924E-002   7.6887571575307585E-003   22.461931918259765        84014195.544467911     
   15.966989999999999        7.2266440000000001E-002   7.1997483432794773E-002           6   8.9969079699209739E-002   7.8941958449750826E-003   22.870641918259764        76205726.321677238     
   16.371720000000000       0.10900970000000000       0.10895535560007064                6   9.3063151088926266E-002   8.1418270810584767E-003   23.274411918259766        71549039.511937723     
   16.774470000000001       0.14652670000000001       0.14709150673592963                6   9.6230024657569427E-002   8.0902172887596015E-003   23.653511918259767        67427519.958033845     
   17.160430000000002       0.18481719999999999       0.18474190645373234                6   9.9596751859174992E-002   8.5188269645243269E-003   24.065191918259764        68343742.244552836     
   17.563170000000000       0.22611490000000001       0.22521456947864071                6  0.10342766828305036        9.7620954986524962E-003   24.470951918259765        70548534.321174279     
   17.975780000000000       0.26853690000000002       0.26855973414879619                6  0.10752991764353473        1.0291088125003883E-002   24.881651918259767        65894437.892275237     
   18.388380000000002       0.31272519999999998       0.31376237204249469                6  0.11162575757525377        1.0316098379889130E-002   25.269651918259768        58273282.891600847     
   18.779250000000001       0.35764330000000000       0.35804819089555062                6  0.11553875308672153        1.0650380248182040E-002   25.671471918259765        60425782.908180013     
   19.162210000000002       0.40397739999999999       0.40298411114104793                6  0.11967229312695626        1.0963458625112348E-002   26.074281918259764        55526050.887849003     
   19.575780000000002       0.45394649999999998       0.45354123459891160                6  0.12433126176011831        1.0656166413753750E-002   26.475124918259766        57562453.786214285     
   19.979469999999999       0.50414910000000002       0.50473216750418670                6  0.12861095598944416        1.0247609084063478E-002   26.879917918259764        53335544.448539168     
   20.381170000000001       0.55659990000000004       0.55664433805559677                6  0.13352971457977733        1.2477287261236664E-002   27.286690918259765        52605753.019936204     
   20.784839999999999       0.61173639999999996       0.61117155582895055                6  0.13850276949755291        1.3620209520773949E-002   27.676676918259766        52554060.853747427     
   21.191459999999999       0.66853759999999995       0.66845637675131853                6  0.14404947930862821        1.4101659723798187E-002   28.078519918259765        49138336.496919230     
   21.596109999999999       0.72596609999999995       0.72777380846640360                6  0.14986413716741878        1.4551248241812014E-002   28.479371918259766        45828212.242847070     
   21.980989999999998       0.78796409999999995       0.78635313724524769                6  0.15552331525194615        1.5130744612022727E-002   28.893066918259766        46784540.720636390     
   22.389559999999999       0.85092530000000000       0.85118442029813490                6  0.16143304493274807        1.4886201054223121E-002   29.304786918259765        36183256.163714856     
   22.790220000000001       0.91682079999999999       0.91713717049960453                6  0.16757922411066875        1.4760114552896605E-002   29.694789918259765        31840284.092554599     
   23.196790000000000       0.98652629999999997       0.98651946430400939                6  0.17386201054677800        1.4846016264448536E-002   30.091702918259767        32564128.849174086     
   23.582630000000002        1.0550200000000001        1.0541636837094037                6  0.17966276872717102        1.6554493638399566E-002   30.495532918259766        39661603.190491676     
   23.996099999999998        1.1292219999999999        1.1298797493220114                6  0.18672034078779945        1.6640950225499680E-002   30.905282918259765        44524425.231873117     
   24.395730000000000        1.2055410000000000        1.2056387938721400                6  0.19338179554116861        1.7218680645216228E-002   31.298252918259767        42546265.003624551     
   24.794370000000001        1.2837570000000000        1.2838066640906218                6  0.20038060471608038        1.8177410988658996E-002   31.698139918259766        32332945.802990142     
   25.202860000000001        1.3672869999999999        1.3670586293566203                6  0.20777290627892897        1.8515697123116272E-002   32.099015918259767        29476176.169530250     
   25.591609999999999        1.4493860000000001        1.4489592320668621                6  0.21567136849513202        1.9757325017529508E-002   32.508779918259762        23469007.733217292     
   25.999099999999999        1.5378940000000001        1.5379679085447924                6  0.22409705461806079        2.1550090891837795E-002   32.915577918259764        24867611.501792807     
   26.405580000000000        1.6305769999999999        1.6305835712793009                6  0.23273181747773636        2.2246084326450141E-002   33.319414918259767        30802485.193369720     
   26.802180000000000        1.7229969999999999        1.7236336728701502                6  0.24287035275719282        2.6097363941968457E-002   33.706473918259768        34864520.219956160     
   27.198760000000000        1.8225260000000001        1.8212538738352393                6  0.25367622003812973        2.8670549129535910E-002   34.109330918259765        34068738.561898619     
   27.597310000000000        1.9244790000000001        1.9246887217927551                6  0.26412873867066144        2.7918220134534353E-002   34.514163918259769        25164362.091259062     
   28.001760000000001        2.0302120000000001        2.0336564865903313                6  0.27544615227698432        2.8367690410756461E-002   34.921960918259764        17081362.951022152     
   28.399249999999999        2.1475219999999999        2.1450020814142103                6  0.28774640955183906        3.0160176948738331E-002   35.323833918259766        19411278.613485653     
   28.797740000000001        2.2645840000000002        2.2616090674309639                6  0.29991732109621005        3.1626670527833592E-002   35.724721118259765        24041576.918350026     
   29.209040000000002        2.3847939999999999        2.3875273798128838                6  0.31317249754100485        3.2121317025478137E-002   36.117708718259763        21970286.282157015     
   29.604520000000001        2.5116510000000001        2.5137365976321338                6  0.32614680965309284        3.2759697025106595E-002   36.528470518259766        22838614.691162623     
   29.994060000000001        2.6443479999999999        2.6416433582112706                6  0.33974943889357667        3.8233445739966926E-002   36.923437718259763        19910330.700180829     
   30.401340000000001        2.7836120000000002        2.7822243165013738                6  0.35639054629234168        4.1795409781876770E-002   37.333219318259765        19500001.139709525     
   30.810569999999998        2.9307599999999998        2.9307342407360544                6  0.37514316259248881        4.5356213635155636E-002   37.714359918259767        17018175.524849121     
   31.218779999999999        3.0834549999999998        3.0864214598483031                6  0.39358014155946197        4.9019978538510298E-002   38.124141918259767        16380265.179183405     
   31.603280000000002        3.2400920000000002        3.2402741723194914                6  0.41211404694505349        5.2225206112594687E-002   38.527008918259767        16349280.864186786     
   32.005499999999998        3.4100139999999999        3.4098487424133275                6  0.43362286491798963        5.3799925640245015E-002   38.942716918259762        11942143.628072614     
   32.393880000000003        3.5848969999999998        3.5818177246969505                6  0.45549179240261162        5.5911490198581895E-002   39.339662918259762        11009846.154403459     
   32.804910000000000        3.7723360000000001        3.7722339281889106                6  0.48123651195751171        6.2251004369586575E-002   39.735623918259769        12474181.165230528     
   33.213929999999998        3.9714540000000000        3.9724529461215567                6  0.50742045499124089        6.8267243593044036E-002   40.123682918259767        11408599.006518792     
   33.598269999999999        4.1698409999999999        4.1700970781139759                6  0.53542005437859430        7.6742928181801923E-002   40.538400918259768        13929609.317475937     
   33.998320000000000        4.3866209999999999        4.3885277522063646                6  0.56629971982496530        8.2719544399678907E-002   40.950165918259763        13478775.750206053     
   34.403230000000001        4.6264669999999999        4.6239445091396263                6  0.59989041831808754        8.4806833361037490E-002   41.354025918259765        12516487.771662120     
   34.802210000000002        4.8661680000000000        4.8686814073494844                6  0.63541534133581212        9.0027203456161220E-002   41.742088918259768        8473768.9063550625     
   35.196159999999999        5.1276180000000000        5.1258681023682087                6  0.66997837156584472        8.9858354601405066E-002   42.144963918259762        3801742.5364239095     
   35.585169999999998        5.3921330000000003        5.3969996047757718                6  0.69819682931971228        7.4416492028123130E-002   42.551788918259767        11200134.642974380     
   35.990850000000002        5.6835110000000002        5.6931327613804719                6  0.71879154446961324        4.7576622220086004E-002   42.963552918259765        8614568.1699993704     
   36.389550000000000        5.9941560000000003        5.9959008538963943                6  0.72604416751703205        2.4606551908581483E-003   43.354579918259766        8748286.5707464144     
   36.791190000000000        6.3071380000000001        6.2983019769973509                6  0.72159731208719635       -3.3474930884320860E-002   43.755479918259766        10953194.916759979     
   37.193910000000002        6.6026020000000001        6.5948185432003257                6  0.70840589884955962       -5.9829287328763150E-002   44.165271918259762        13124094.329790408     
   37.574010000000001        6.8701840000000001        6.8634601959161614                6  0.68953756898032026       -6.8993279982581091E-002   44.558272918259767        10700535.401443668     
   37.982779999999998        7.1311980000000004        7.1373743317294469                6  0.66405419498506646       -6.0549049410418977E-002   44.973001918259769        9484810.3992160261     
   38.373800000000003        7.3859339999999998        7.3898572470910722                6  0.63878477674779388       -5.3662545285036847E-002   45.367982918259770        8184783.7043948136     
   38.782589999999999        7.6438800000000002        7.6444100116808400                6  0.61734407781160550       -4.6942606056425078E-002   45.775799918259764        7828240.4207232585     
   39.179569999999998        7.8879590000000004        7.8833569579166145                6  0.60199796499346658       -3.7439402364571314E-002   46.173741918259765       -1043779.9033855756     
   39.566740000000003        8.1190449999999998        8.1147210537992933                6  0.58674082109769810       -4.1264301492882745E-002   46.566751918259769        1756083.4860125307     
   39.964820000000003        8.3358260000000008        8.3425597118603072                6  0.57301308991143318       -3.2054181122039470E-002   46.981481918259767        3375472.9998323773     
   40.373699999999999        8.5685199999999995        8.5709322554494456                6  0.56251837911055591       -2.0581737606192890E-002   47.383371918259769        1698590.0121997010     
   40.777639999999998        8.8042759999999998        8.7942562249595966                6  0.55396131370706880       -1.3968305339342478E-002   47.775381918259768        2274389.8590562306     
   41.176769999999998        9.0041250000000002        9.0132813106856897                6  0.54790446231241585       -1.1304628466141555E-002   48.181231918259769        6279865.9342802521     
   41.563989999999997        9.2239699999999996        9.2257532822431294                6  0.54327945335181782       -1.5015568629613384E-002   48.585101918259767        5313245.9070619699     
   41.962060000000001        9.4441079999999999        9.4402749207814765                6  0.53685727798741290       -1.3598337169467664E-002   48.989951918259763        7633778.6563312272     
   42.374949999999998        9.6611799999999999        9.6606069842594611                6  0.53015524671475134       -1.3762830676972928E-002   49.389871918259765        6982038.9112312542     
   42.778959999999998        9.8759169999999994        9.8767124978144594                6  0.52481892181272949       -2.2848061681377537E-002   49.789791918259766        8983123.1703909431     
   43.175130000000003        10.080730000000001        10.081476562278336                6  0.51663478766825977       -1.8133294572108077E-002   50.179841918259768        8091964.2939384654     
   43.564380000000000        10.282330000000000        10.280052801692255                6  0.51052102791274212       -1.4028206697966339E-002   50.592601918259767        588837.61603756482     
   43.958590000000001        10.480860000000000        10.479043079673925                6  0.50713540380080002       -9.1230932403321540E-003   51.001401918259766        1612495.0747056201     
   44.372529999999998        10.684060000000001        10.687263550022191                6  0.50259246471335173       -6.7987538113928455E-003   51.402311918259770        1872063.2342660925     
   44.763779999999997        10.881280000000000        10.883396928029722                6  0.49861171269230364       -7.6341813144475100E-003   51.813101918259768       -993399.20043575356     
   45.171790000000001        11.084630000000001        11.087437969964290                6  0.49249157097805596       -1.3263262784773787E-002   52.206101918259762        3034924.0730409045     
   45.560070000000003        11.284050000000001        11.279114132878448                6  0.48733984565327304       -1.7730392995429497E-002   52.603061918259769        3565971.0006200513     
   45.961219999999997        11.475860000000001        11.475132368956498                6  0.48038809633499890       -2.3577107235631504E-002   53.001011918259763       -1483064.7409904837     
   46.360390000000002        11.667240000000000        11.664986379849186                6  0.47237530247342630       -2.2661026055152508E-002   53.415741918259769        3242304.4244440347     
   46.768470000000001        11.851030000000000        11.855167950546640                6  0.46396472891045382       -2.0009349264617032E-002   53.815661918259764       -972096.04540741851     
   47.154850000000003        12.033360000000000        12.031307591146462                6  0.45617239982825264       -1.5005262172268182E-002   54.211631918259769        5368894.4489941346     
   47.559010000000001        12.212479999999999        12.214358919946704                6  0.44977272204186391       -1.4934596975918941E-002   54.604641918259766        8000891.2168029733     
   47.958219999999997        12.393500000000000        12.393055402851108                6  0.44262017019216804       -1.6679415432092618E-002   55.021351918259768        399194.19343088579     
   48.360419999999998        12.570130000000001        12.569930510470350                6  0.43750944968591166       -1.6336432747755751E-002   55.409421918259767        179948.85620181067     
   48.756709999999998        12.743119999999999        12.740761049476866                6  0.43213790124810902       -1.1785836306813739E-002   55.825141918259767       -102466.80638429252     
   49.159900000000000        12.914640000000000        12.913272711289791                6  0.42874219992345075       -8.6349332834243526E-003   56.226051918259770       -8162854.2833962254     
   49.557220000000001        13.077120000000001        13.080768669608116                6  0.42677903942653944       -1.1595366747268652E-003   56.625971918259765        3786768.4713252867     
   49.973219999999998        13.257260000000000        13.257843367251954                6  0.42444326483567624       -1.2601076204257046E-003   57.031821918259766        7280361.5309276041     
   50.357700000000001        13.420030000000001        13.421427594467612                6  0.42194701136461665       -3.9648391227598695E-003   57.434701918259762        9288554.2038961351     
   50.755969999999998        13.589370000000001        13.590280780676521                6  0.42001303400109752       -7.6108788628413944E-003   57.840551918259763        7933004.5125351204     
