 V-07 I-07(mA) Ifit-07 scan dI-07 d2I-07 E-07(eV) EEPF-07(cm-3_eV-3/2) Vp-07(V) I(Vp)-07(mA) ne-07(cm-3) kTe-07(eV)
  -55.038780000000003       -1.5649610000000000       -1.2380751646380801                7   1.1842869867212761E-002   8.8065732676217458E-005   0.0000000000000000        0.0000000000000000        36.629431780817768        7.9137151765650913        31050937275.294579        9.1018906228186562     
  -12.969070000000000       -1.0989920000000000       -1.0997921793127678                7   1.4029202653575757E-002  -4.4145546918641477E-005   0.0000000000000000        0.0000000000000000     
  -12.565200000000001       -1.0947439999999999       -1.0943523440383063                7   1.4002374274532249E-002   6.2571527929940868E-004   0.0000000000000000        0.0000000000000000     
  -12.164300000000001       -1.0889920000000000       -1.0888024054340530                7   1.4426750135901724E-002   1.0746969255637114E-003   0.0000000000000000        0.0000000000000000     
  -11.756480000000000       -1.0830219999999999       -1.0829199863824288                7   1.4791197332903750E-002   1.3017518801711973E-003   0.0000000000000000        0.0000000000000000     
  -11.354590000000000       -1.0767300000000000       -1.0768818684890202                7   1.5006091266015670E-002   1.1511713162656841E-003   0.0000000000000000        0.0000000000000000     
  -10.956650000000000       -1.0709780000000000       -1.0705940858987095                7   1.5502454716503671E-002   4.9444592818009695E-004   0.0000000000000000        0.0000000000000000     
  -10.553780000000000       -1.0638110000000001       -1.0642875358751147                7   1.5770923880501993E-002   4.7355222852518860E-004   0.0000000000000000        0.0000000000000000     
  -10.152880000000000       -1.0576500000000000       -1.0578540758984749                7   1.5890318881587252E-002   2.1260196277845530E-004   0.0000000000000000        0.0000000000000000     
  -9.7470350000000003       -1.0518550000000000       -1.0514446607884169                7   1.6107966990783016E-002   4.6265909522501773E-004   0.0000000000000000        0.0000000000000000     
  -9.3352769999999996       -1.0447890000000000       -1.0448146410013166                7   1.6385280315836519E-002   6.4152562632199307E-004   0.0000000000000000        0.0000000000000000     
  -8.9452379999999998       -1.0381769999999999       -1.0384614842176980                7   1.6476420445187236E-002   8.0936598875490861E-004   0.0000000000000000        0.0000000000000000     
  -8.5374239999999997       -1.0320600000000000       -1.0316583345046184                7   1.6853895270919662E-002   7.8861647028515447E-004   0.0000000000000000        0.0000000000000000     
  -8.1325789999999998       -1.0245709999999999       -1.0247734818217755                7   1.7330587402813027E-002   8.9452371646947233E-004   0.0000000000000000        0.0000000000000000     
  -7.7297060000000002       -1.0175060000000000       -1.0178294664679144                7   1.7694752122388316E-002   1.2276688810536783E-003   0.0000000000000000        0.0000000000000000     
  -7.3189310000000001       -1.0108779999999999       -1.0104815049489253                7   1.8148721462752728E-002   1.2690579585744716E-003   0.0000000000000000        0.0000000000000000     
  -6.9269220000000002       -1.0034040000000000       -1.0031126689011851                7   1.8461417997149246E-002   6.8270338733217978E-004  0.25534178081776560        505035567.00174457     
  -6.5280019999999999      -0.99550649999999996      -0.99579632329538481                7   1.8849123181317248E-002   1.0656675204077793E-003  0.65764178081776947        1204014384.1263335     
  -6.1280939999999999      -0.98788629999999999      -0.98813603811156692                7   1.9280176399645625E-002   9.5570904624977973E-004   1.0511317808177694        1549493200.1169250     
  -5.7242369999999996      -0.98001790000000000      -0.98012214495832450                7   1.9606690537641747E-002   4.6756556151169719E-004   1.4457517808177656        1578370245.0686471     
  -5.3164270000000000      -0.97287950000000001      -0.97207359221391176                7   1.9712978077406566E-002   3.7564680932129904E-004   1.8414017808177690        1445706712.4611611     
  -4.9263990000000000      -0.96398930000000005      -0.96454143552492266                7   2.0138437140625069E-002   1.1012588875594761E-003   2.2341617808177716        1355532318.9032519     
  -4.5245179999999996      -0.95598959999999999      -0.95646424327301205                7   2.0676750808277643E-002   1.4738130987962869E-003   2.6467317808177668        1262168729.9032800     
  -4.1127609999999999      -0.94806290000000004      -0.94782623906889252                7   2.1168304165323192E-002   1.4059312822301507E-003   3.0376617808177713        1181060902.5725040     
  -3.6911299999999998      -0.93969800000000003      -0.93880912342447498                7   2.1895028071707786E-002   1.5889261458014582E-003   3.4237217808177647        1104439497.3536739     
  -3.3030810000000002      -0.92978609999999995      -0.93036995423634627                7   2.2425871208398521E-002   2.0710095593087850E-003   3.8295717808177656        1026513034.6269004     
  -2.9100910000000000      -0.92093979999999998      -0.92134917266013228                7   2.3193655023630369E-002   1.8992007910074574E-003   4.2354717808177682        961869521.10797334     
  -2.5091990000000002      -0.91229769999999999      -0.91169523576158051                7   2.3835448596532999E-002   1.2119833466682718E-003   4.6315417808177664        880607707.75309265     
  -2.0925159999999998      -0.90152440000000000      -0.90162984197710860                7   2.4511927263041879E-002   1.2364111063427378E-003   5.0296617808177686        799669004.85496533     
  -1.6985410000000001      -0.89184580000000002      -0.89208674854417336                7   2.5052967837453238E-002   1.9063306100437340E-003   5.4209117808177680        755318683.13995934     
  -1.2887690000000001      -0.88134979999999996      -0.88162739748550323                7   2.5803456390261555E-002   1.7867260817433293E-003   5.8230317808177681        698757462.57936370     
 -0.89775550000000004      -0.87200710000000003      -0.87140859180389030                7   2.6645827191386091E-002   1.8974896895748361E-003   6.2281617808177678        607272947.43697357     
 -0.49588749999999998      -0.86059140000000001      -0.86061413556576227                7   2.7219723116343426E-002   1.9828274049762786E-003   6.6333217808177665        586331363.17532635     
 -0.10685520000000000      -0.84964300000000004      -0.84994907739547321                7   2.8138922314243510E-002   2.2984656675008146E-003   7.0286417808177681        523946906.62321752     
  0.30686289999999999      -0.83824189999999998      -0.83810575910452678                7   2.9065909630899993E-002   2.2683748150279419E-003   7.4269617808177664        464735905.35876662     
  0.70181539999999998      -0.82608179999999998      -0.82636548886854200                7   2.9986764527111597E-002   2.0273584060705899E-003   7.8233217808177677        465292079.48101062     
   1.1036840000000001      -0.81488499999999997      -0.81431109418118175                7   3.0895644578100259E-002   2.5692246189373989E-003   8.2315517808177674        462017383.63845837     
   1.5006070000000000      -0.80144020000000005      -0.80192140591608285                7   3.1946833954199574E-002   2.8185996422713817E-003   8.6269717808177688        461059756.43875819     
   1.9074070000000001      -0.78872540000000002      -0.78870125128843926                7   3.3102391671280339E-002   2.8511847634939361E-003   9.0283317808177692        450260902.94186962     
   2.3181539999999998      -0.77522219999999997      -0.77494324667780701                7   3.4267883190169331E-002   3.0858908166501238E-003   9.4228317808177664        414750554.96853197     
   2.7190230000000000      -0.76082859999999997      -0.76088135089874465                7   3.5520877132372536E-002   2.8636971966901161E-003   9.8232617808177665        397351179.48533183     
   3.1100180000000002      -0.74677059999999995      -0.74687106815283155                7   3.6556648882966940E-002   3.1087639973760434E-003   10.229631780817769        327419348.97271663     
   3.5089090000000001      -0.73201200000000000      -0.73196736381635275                7   3.7839564257577084E-002   2.9097378741444247E-003   10.633051780817770        279894002.93099523     
   3.9216220000000002      -0.71602710000000003      -0.71612185938002249                7   3.9157270812648720E-002   3.0398001710895649E-003   11.034521780817769        291493467.81356609     
   4.3303839999999996      -0.69991090000000000      -0.69994032958016783                7   4.0384678196111884E-002   3.2660420704622257E-003   11.434041780817768        293357408.26098877     
   4.7243329999999997      -0.68394060000000001      -0.68387079880302437                7   4.1806555800974969E-002   3.6308458236780721E-003   11.822701780817766        293286924.53495544     
   5.1192669999999998      -0.66719680000000003      -0.66710625989501426                7   4.3191895404553884E-002   3.6918154386559668E-003   12.220261780817768        286314559.33629799     
   5.5201229999999999      -0.64941629999999995      -0.64957558379538771                7   4.4710865974903924E-002   3.9557052438773744E-003   12.637581780817769        280476382.11828184     
   5.9426980000000000      -0.63059949999999998      -0.63039345810223524                7   4.6476077813889634E-002   4.2070684895350163E-003   13.036171780817767        273955381.40442228     
   6.3366350000000002      -0.61146149999999999      -0.61182248764402458                7   4.8215092774062517E-002   4.4499011536520599E-003   13.423911780817768        231788212.45617750     
   6.7483449999999996      -0.59192929999999999      -0.59159524232425120                7   4.9925187619279672E-002   4.3741457438374208E-003   13.828441780817769        223543722.16305649     
   7.1225329999999998      -0.57274749999999996      -0.57261734732413405                7   5.1526198895978328E-002   4.3833051375339813E-003   14.236941780817769        213999601.99996701     
   7.5362090000000004      -0.55080680000000004      -0.55095199102965886                7   5.3491504551132898E-002   4.5550012226302852E-003   14.644461780817768        212081819.75930068     
   7.9370459999999996      -0.52879290000000001      -0.52922318332451046                7   5.5320202313333580E-002   4.7954312750548922E-003   15.031251780817769        203496367.45612121     
   8.3438090000000003      -0.50660380000000005      -0.50635977442002977                7   5.7452882757480367E-002   5.0175788084969733E-003   15.432881780817770        202572969.21176168     
   8.7426680000000001      -0.48345129999999997      -0.48312736635443676                7   5.9402898346506049E-002   5.2391595471103208E-003   15.833511780817769        198408195.73151034     
   9.1296739999999996      -0.45962740000000002      -0.45984010916433554                7   6.1410738722044632E-002   5.5146336631410548E-003   16.241071780817769        182829350.85428345     
   9.5472850000000005      -0.43390570000000001      -0.43382986420237907                7   6.3847957483674306E-002   5.9505375791837831E-003   16.642721780817769        168561787.05694687     
   9.9352699999999992      -0.40821310000000000      -0.40855181752889930                7   6.6151061220588905E-002   5.7711005841213601E-003   17.051291780817767        168586548.49106801     
   10.353859999999999      -0.38069579999999997      -0.38039210352357866                7   6.8573137267029016E-002   5.8835674524988042E-003   17.453941780817768        152515113.10351917     
   10.744800000000000      -0.35347050000000002      -0.35332618683320988                7   7.1073406637902611E-002   6.5843989324087578E-003   17.832911780817767        165129592.22780934     
   11.143640000000000      -0.32404090000000002      -0.32450116424850539                7   7.3708944848568131E-002   6.7269529937690718E-003   18.248421780817768        154993354.19298550     
   11.555300000000001      -0.29383749999999997      -0.29373240829574326                7   7.6522395635906890E-002   7.1898662598073740E-003   18.649121780817769        146922636.53674242     
   11.960060000000000      -0.26264159999999998      -0.26207686027155164                7   7.9302131024125755E-002   6.8305751300633396E-003   19.051801780817769        135100622.28772336     
   12.356900000000000      -0.22975219999999999      -0.23016931101805915                7   8.2161156731521232E-002   7.2258417232905119E-003   19.464371780817768        134567875.73752138     
   12.766579999999999      -0.19598699999999999      -0.19602060269303934                7   8.5169463664955911E-002   7.6106685222936225E-003   19.847321780817769        140328441.62748623     
   13.146640000000000      -0.16273270000000001      -0.16305303176771424                7   8.8108476315526998E-002   7.4898858881772340E-003   20.249051780817769        137059363.39884371     
   13.562230000000000      -0.12651490000000001      -0.12585273934421293                7   9.1294920402819266E-002   7.7276010736241872E-003   20.645841780817769        133587834.53173009     
   13.956090000000000       -8.9231640000000001E-002  -8.9493781154581287E-002           7   9.4374325646202406E-002   8.3484293385809160E-003   21.063371780817768        131999273.35591714     
   14.367720000000000       -4.9787690000000002E-002  -4.9927413170200330E-002           7   9.7781843518636349E-002   8.2957590509105186E-003   21.461161780817768        112661762.01869889     
   14.772440000000000       -9.8329270000000000E-003  -9.8002901004204945E-003           7  0.10128478553702298        8.7665927895068940E-003   21.856991780817769        105650720.19661094     
   15.168270000000000        3.0895639999999999E-002   3.0852285060611662E-002           7  0.10509190432567170        9.3483488681220511E-003   22.261711780817770        99976460.564623624     
   15.566060000000000        7.3390520000000001E-002   7.2939988269648870E-002           7  0.10917842085134281        1.0952919922066493E-002   22.673341780817768        100611217.30067287     
   15.983590000000000       0.11884880000000000       0.11938071037297915                7  0.11349184781957586        1.1084734157915110E-002   23.067201780817769        93129296.457993895     
   16.380379999999999       0.16470109999999999       0.16518924167854521                7  0.11788455225187357        1.1372791635217377E-002   23.482791780817770        90264468.451587290     
   16.782109999999999       0.21331259999999999       0.21338180075041824                7  0.12248416282995027        1.1644050341019089E-002   23.862851780817770        91720082.119067565     
   17.165060000000000       0.26237660000000002       0.26126096744051064                7  0.12674885457548077        1.1166055157451327E-002   24.272531780817769        87082336.367457047     
   17.577629999999999       0.31389309999999998       0.31455391627452944                7  0.13166361306963109        1.1210260933398183E-002   24.669371780817769        82318775.284285009     
   17.980309999999999       0.36835830000000003       0.36823512893326349                7  0.13656874541319713        1.2191217662136343E-002   25.074131780817766        86648777.547324568     
   18.381010000000000       0.42418109999999998       0.42370686302699201                7  0.14141046552635514        1.2860902592629004E-002   25.485791780817770        81069971.605288461     
   18.796520000000001       0.48250019999999999       0.48329789602627482                7  0.14676056055902587        1.3701978461335314E-002   25.884631780817770        79351979.266497940     
   19.175490000000000       0.53984129999999997       0.54018488232289386                7  0.15164883868072060        1.2655265277283259E-002   26.275571780817771        70905898.518049255     
   19.578140000000001       0.60281720000000005       0.60193266705122905                7  0.15725099746049870        1.3988826745897189E-002   26.694161780817769        69550502.422024727     
   19.986709999999999       0.66731130000000005       0.66733036377416211                7  0.16287388388385879        1.3986772113336043E-002   27.082146780817766        71712989.971458063     
   20.388359999999999       0.73433090000000001       0.73362738943042727                7  0.16919427966088002        1.5170653507393711E-002   27.499757780817767        66459687.602770343     
   20.795919999999999       0.80187580000000003       0.80342813943446112                7  0.17543352920018701        1.6463341232715291E-002   27.886763780817766        63139807.296591677     
   21.196549999999998       0.87582959999999999       0.87485010181121314                7  0.18169287927046177        1.6808922153450673E-002   28.285622780817768        60469423.810293809     
   21.598179999999999       0.94778320000000005       0.94916161936138588                7  0.18848206591860489        1.6885543083017276E-002   28.692385780817769        57792209.587893873     
   21.984970000000001        1.0245400000000000        1.0231507080183464                7  0.19530019394918816        1.7597939213546663E-002   29.093222780817769        54894663.322716258     
   22.392489999999999        1.1046830000000001        1.1042241472032384                7  0.20284835653619573        1.7757071266140179E-002   29.506898780817767        52825465.462051928     
   22.800989999999999        1.1873950000000000        1.1882580989318519                7  0.20985655579012136        1.8549014897458763E-002   29.881086780817768        52715080.896024838     
   23.205520000000000        1.2740050000000001        1.2745496002925374                7  0.21787868826329687        1.9233118981390532E-002   30.292796780817767        53628048.316535786     
   23.593260000000001        1.3606300000000000        1.3594898272094529                7  0.22614507484272828        2.2732029339669942E-002   30.686733780817768        50701546.941687457     
   23.991849999999999        1.4520869999999999        1.4512343456809553                7  0.23509337367460204        2.3273123217043477E-002   31.109308780817770        47672239.139633007     
   24.409170000000000        1.5493239999999999        1.5512187747039485                7  0.24485035443164005        2.3757558365313913E-002   31.510164780817767        44491967.323248886     
   24.806730000000002        1.6490870000000000        1.6502153432544002                7  0.25413504246277052        2.4336105168995047E-002   31.905098780817767        43757191.123738997     
   25.195390000000000        1.7528500000000000        1.7507757294235775                7  0.26334092707050583        2.4341953705789416E-002   32.299047780817766        39360753.398946621     
   25.594909999999999        1.8578390000000000        1.8580203556841157                7  0.27327806182115144        2.4187289290288631E-002   32.707809780817769        36634195.866129443     
   25.996379999999998        1.9698789999999999        1.9700346812747203                7  0.28316026765437757        2.3224799067671616E-002   33.120522780817765        35066748.207430512     
   26.399799999999999        2.0856849999999998        2.0851407636608190                7  0.29395953941157360        2.7168315544916982E-002   33.519413780817771        37465314.419212170     
   26.806170000000002        2.2060749999999998        2.2052167775714668                7  0.30642543444349279        3.2971057636859445E-002   33.910408780817768        34511888.315089010     
   27.206600000000002        2.3302550000000002        2.3300485550691956                7  0.31944675917470278        3.4414807753934733E-002   34.311277780817768        37189657.949828409     
   27.601099999999999        2.4545720000000002        2.4578227354402866                7  0.33322569690398474        3.7361354260353426E-002   34.722024780817769        34361094.544883251     
   28.002459999999999        2.5941299999999998        2.5942178979852901                7  0.34790691693912434        3.8257412053661323E-002   35.128824780817766        33968394.483694434     
   28.397880000000001        2.7377750000000001        2.7347494166198487                7  0.36302101462203518        3.8336873203460430E-002   35.525747780817767        30963047.771820545     
   28.806110000000000        2.8847770000000001        2.8861385151385903                7  0.37910466197755832        3.8608598042701683E-002   35.927616380817767        24432739.245558016     
   29.202470000000002        3.0399530000000001        3.0395604151312376                7  0.39497682394337419        3.8562448314231300E-002   36.322568880817769        27337351.994997408     
   29.600790000000000        3.1986340000000002        3.1985602045362462                7  0.41146082601426259        4.3475606840537966E-002   36.736286980817766        27699992.340160262     
   29.996110000000002        3.3638840000000001        3.3631248610927855                7  0.42966629602642392        4.8652089556124475E-002   37.125319280817770        23896073.239772812     
   30.401270000000000        3.5408119999999998        3.5406964161044563                7  0.44971355070456731        5.0389761966188155E-002   37.527187280817770        22867624.524453510     
   30.806400000000000        3.7237260000000001        3.7249249317974282                7  0.47208415524437419        5.7980883818517355E-002   37.918200780817770        21532755.297610831     
   31.208520000000000        3.9187550000000000        3.9180774031168788                7  0.49624779568386135        6.2674171165820566E-002   38.327972780817767        22974171.005756717     
   31.599769999999999        4.1171430000000004        4.1158793888227478                7  0.52100529314127231        6.6354233259439455E-002   38.721947780817771        14900626.387089930     
   31.997890000000002        4.3237040000000002        4.3267714193324309                7  0.54939530314774521        7.3070293953567358E-002   39.138630780817770        14606234.886952484     
   32.393960000000000        4.5515790000000003        4.5482776634886264                7  0.58020714733766576        7.9813165423761115E-002   39.539522780817769        22888245.888194993     
   32.799860000000002        4.7889439999999999        4.7886404942754197                7  0.61278780335834648        8.5177098186820469E-002   39.932512780817767        24958801.752139591     
   33.205710000000003        5.0388620000000000        5.0425649751455524                7  0.64889927244736434        9.1643211858180224E-002   40.320561780817769        19148966.499742229     
   33.591769999999997        5.2995820000000000        5.2982409764688541                7  0.68626786530652018        9.8001035612370127E-002   40.742192780817767        16943601.246353213     
   33.982700000000001        5.5749009999999997        5.5718632221007525                7  0.72468600027300445       0.10473112976532375        41.153949780817769        17761679.943592429     
   34.395269999999996        5.8753279999999997        5.8778238654120258                7  0.77070953463479874       0.11247817175998771        41.555830780817772        13271837.461509565     
   34.788029999999999        6.1872889999999998        6.1871627990056339                7  0.81682257034098615       0.11996058349264604        41.945858780817765        4527112.9727683598     
   35.183680000000003        6.5191010000000000        6.5165188657140618                7  0.86595592848246516       0.13096862173623774        42.353668780817770        5634873.1484335531     
   35.578299999999999        6.8623019999999997        6.8685414861589322                7  0.91423411363456797       0.12857248762958018        42.757525780817765        11517741.437193507     
   35.971789999999999        7.2383470000000001        7.2451671104485484                7  0.95328043993441991        9.9905649471219479E-002   43.157433780817769        12842907.583888287     
   36.374090000000002        7.6376030000000004        7.6514423857354679                7  0.97301346204936523        4.1906398289408384E-002   43.556353780817766        8227609.7777284477     
   36.768389999999997        8.0571509999999993        8.0564452845672943                7  0.97557727910543202       -2.2805662512368978E-002   43.948362780817767        15294070.400431518     
   37.168619999999997        8.4785950000000003        8.4621146806667937                7  0.96211149915019734       -7.8257068866468937E-002   44.359137780817768        14795269.332178509     
   37.555210000000002        8.8558079999999997        8.8377982403589925                7  0.93570673545844940      -0.10584974312226604        44.762010780817768        10780365.547612553     
   37.963600000000000        9.2098099999999992        9.2131782909242048                7  0.89975251367810660      -0.10765752924633396        45.166855780817770        9504022.8336215764     
   38.355289999999997        9.5449809999999999        9.5497228905322658                7  0.86462423965966417       -7.9790467236284288E-002   45.574669780817771        9754085.9565131012     
   38.751930000000002        9.8754810000000006        9.8772441898077403                7  0.83493899060915977       -5.0344853888230588E-002   45.964708780817766        7731355.3934689891     
   39.156469999999999        10.205100000000000        10.205082949204925                7  0.81558581554182563       -3.1773854671001002E-002   46.376466780817765        5575742.7987920670     
   39.549239999999998        10.517939999999999        10.522042069755170                7  0.80289196626231951       -2.9048149890912051E-002   46.782311780817764        2562175.6390512465     
   39.944929999999999        10.838660000000001        10.836546859358425                7  0.79117877821504545       -2.6336787391933712E-002   47.183211780817771        5707021.5528067695     
   40.339689999999997        11.145360000000000        11.147440004671097                7  0.77920565962885435       -2.9216469509329056E-002   47.586081780817764        5958822.2773430925     
   40.743310000000001        11.462289999999999        11.461409974220999                7  0.76554182018250549       -3.6064353982929870E-002   47.984021780817770        13873357.820238294     
   41.144990000000000        11.766069999999999        11.768317499980888                7  0.74954816804929414       -4.4149274747382651E-002   48.385911780817764        15688081.670908231     
   41.527970000000003        12.055840000000000        12.053251406498639                7  0.73203466101437731       -4.7958234776701948E-002   48.793731780817765        12951725.591131998     
   41.924779999999998        12.342689999999999        12.340472579190056                7  0.71522777374174185       -4.8237728893870298E-002   49.194631780817772        7540816.7669351166     
   42.330489999999998        12.627210000000000        12.626074729113306                7  0.69613636298393833       -4.6101732567903141E-002   49.598501780817770       -532020.69919459475     
   42.738219999999998        12.903260000000000        12.904434766763984                7  0.67976794296275234       -3.9589238192031119E-002   49.987551780817768       -2569519.5486905579     
   43.135129999999997        13.166309999999999        13.169333832775372                7  0.66376810998139835       -3.4267526033806110E-002   50.393391780817765       -3129952.7007872444     
   43.525140000000000        13.427470000000000        13.425005860398780                7  0.64971064708903259       -3.2846451406919969E-002   50.790351780817772        694861.30979040288     
   43.925060000000002        13.678559999999999        13.680952895774112                7  0.63854554736738400       -2.7752193086448215E-002   51.200131780817770        6960103.9854417834     
   44.326920000000001        13.939280000000000        13.936001588946169                7  0.62596561071981571       -3.0721624050377091E-002   51.609931780817767        3877704.4711790569     
   44.729819999999997        14.184089999999999        14.184838467411566                7  0.61556674594522853       -2.6835723963842782E-002   52.007871780817766        5020985.5740425158     
   45.124859999999998        14.421160000000000        14.423296594018883                7  0.60782946195785625       -1.7025113397529244E-002   52.400871780817766        4707090.8782914774     
   45.511000000000003        14.662900000000000        14.655245995613704                7  0.60267126544783645       -1.1596502489578277E-002   52.807701780817766       -325849.83168364270     
   45.918909999999997        14.890779999999999        14.897690882995111                7  0.59766877697443654       -4.3576550384435394E-003   53.206631780817773        7074919.8596338294     
   46.326749999999997        15.137490000000000        15.140679353525881                7  0.59559140053301207       -3.3242418498433033E-003   53.619391780817764        4442605.1331644394     
   46.729660000000003        15.382880000000000        15.380871277907211                7  0.59239204578405191       -5.9960136373879511E-003   54.024241780817768        4352396.6470235949     
   47.118810000000003        15.612510000000000        15.609612893802614                7  0.59163532540129649       -9.1828781889275466E-004   54.420211780817766        1737570.5109512666     
   47.511890000000001        15.844320000000000        15.844496434998835                7  0.59113820997895461       -8.3823945613623156E-003   54.824081780817764       -154472.80098225141     
   47.914830000000002        16.081830000000000        16.082565169389241                7  0.58567565679840883       -1.1398978783038046E-002   55.214121780817763        3587617.8739226307     
   48.311889999999998        16.307079999999999        16.314632432495628                7  0.57995916770861733       -1.3407676104329759E-002   55.620961780817765        5283489.4313426409     
   48.709859999999999        16.553059999999999        16.546403377440459                7  0.57283809837534716       -2.0734318660483669E-002   56.031741780817768        4305162.1999456147     
   49.110880000000002        16.778160000000000        16.776494671289747                7  0.56349148993573461       -2.7633574092767451E-002   56.418811780817769        6662594.4695228962     
   49.504019999999997        16.994789999999998        16.996117568987394                7  0.55526129935424340       -2.6744437306185462E-002   56.819731780817769        289794.23040599527     
   49.907010000000000        17.220330000000001        17.216811978969016                7  0.54748891208448214       -2.2182656337414806E-002   57.228531780817768        1803314.5732125679     
   50.308070000000001        17.431570000000001        17.430893322822399                7  0.53938928546790554       -1.0365526594146648E-002   57.643261780817767        1683500.6449070289     
   50.706200000000003        17.637840000000001        17.642787630031801                7  0.53713004287465271       -3.0128050664335257E-003   58.051081780817768       -653322.29162301274     
   51.105269999999997        17.855930000000001        17.856492277476605                7  0.53384999150783585       -3.0159826517736255E-003   58.439151780817767        3181948.0571195739     
