 V-08 I-08(mA) Ifit-08 scan dI-08 d2I-08 E-08(eV) EEPF-08(cm-3_eV-3/2) Vp-08(V) I(Vp)-08(mA) ne-08(cm-3) kTe-08(eV)
  -55.039729999999999       -1.8214480000000000       -1.4511909743218860                8   1.3480462951176594E-002   1.0382457080696403E-004   0.0000000000000000        0.0000000000000000        36.953102415905789        9.8455574388665639        38506060367.701569        9.1321102115445729     
  -12.972250000000001       -1.2916570000000001       -1.2915246396790636                8   1.6410029639299474E-002   9.1594263970861040E-004   0.0000000000000000        0.0000000000000000     
  -12.565420000000000       -1.2844739999999999       -1.2847235457167216                8   1.6790069432079165E-002   7.7209045612168774E-004   0.0000000000000000        0.0000000000000000     
  -12.156620000000000       -1.2781830000000001       -1.2777957948214727                8   1.7101340605439531E-002   7.7100254196134181E-004   0.0000000000000000        0.0000000000000000     
  -11.761649999999999       -1.2709420000000000       -1.2709906281679695                8   1.7273063587246069E-002   7.2042870378423061E-004   0.0000000000000000        0.0000000000000000     
  -11.350880000000000       -1.2636719999999999       -1.2637648774992634                8   1.7613851955519441E-002   5.3699915205568252E-004   0.0000000000000000        0.0000000000000000     
  -10.954920000000000       -1.2566800000000000       -1.2568342677933018                8   1.7955671669998556E-002   8.7543738424864014E-004   0.0000000000000000        0.0000000000000000     
  -10.558960000000001       -1.2494980000000000       -1.2495569074383550                8   1.8228423193363038E-002   5.3040353258801409E-004   0.0000000000000000        0.0000000000000000     
  -10.151149999999999       -1.2424900000000001       -1.2420415711985213                8   1.8244555163938928E-002   2.9502891942668097E-004   0.0000000000000000        0.0000000000000000     
  -9.7542030000000004       -1.2348850000000000       -1.2348203133623656                8   1.8513026934152792E-002   5.1970545055951870E-004   0.0000000000000000        0.0000000000000000     
  -9.3483710000000002       -1.2265930000000000       -1.2273073956522178                8   1.8835243375004189E-002   7.1728873611974010E-004   0.0000000000000000        0.0000000000000000     
  -8.9504350000000006       -1.2197180000000001       -1.2197872152952982                8   1.9150168305762105E-002   8.3091907926672746E-004   0.0000000000000000        0.0000000000000000     
  -8.5445989999999998       -1.2127399999999999       -1.2119751456605290                8   1.9551469775455702E-002   9.5468682775935374E-004   0.0000000000000000        0.0000000000000000     
  -8.1427200000000006       -1.2040100000000000       -1.2041713395791980                8   1.9929316944760172E-002   1.3443177954686331E-003   0.0000000000000000        0.0000000000000000     
  -7.7408390000000002       -1.1958789999999999       -1.1960800376386866                8   2.0265732446198371E-002   1.2990427208562179E-003   0.0000000000000000        0.0000000000000000     
  -7.3300710000000002       -1.1876020000000000       -1.1875308761141381                8   2.0866169745045481E-002   9.9458537942533737E-004  0.20850241590579088        473256455.86633921     
  -6.9321409999999997       -1.1790769999999999       -1.1790702408422016                8   2.1348552151172033E-002   8.0958834711829361E-004  0.59858241590578842        1376974626.8394861     
  -6.5371750000000004       -1.1704200000000000       -1.1706387345470421                8   2.1565249146360464E-002   9.3922938994044753E-004   1.0075424159057889        1855131050.1852076     
  -6.1412180000000003       -1.1623910000000000       -1.1621055159121427                8   2.2104373735917136E-002   1.2761744892304152E-003   1.4086224159057892        1823124422.6972640     
  -5.7284800000000002       -1.1527270000000001       -1.1528807130379135                8   2.2609098083184016E-002   1.2843499362169347E-003   1.7901624159057903        1767900962.4181256     
  -5.3117929999999998       -1.1432680000000000       -1.1433977939161277                8   2.3121907191383465E-002   1.4180798665638786E-003   2.1875324159057925        1717869268.0372450     
  -4.9336120000000001       -1.1350340000000001       -1.1346576684118588                8   2.3792434002615485E-002   1.8157441447562066E-003   2.5850024159057909        1749141361.5717416     
  -4.5198910000000003       -1.1242460000000001       -1.1246732135832767                8   2.4611713307427830E-002   1.9009261106271319E-003   2.9914424159057873        1565269728.3267002     
  -4.1209769999999999       -1.1149180000000001       -1.1147310779526867                8   2.5186206554421435E-002   1.8687621417975101E-003   3.3831524159057906        1419965659.1385894     
  -3.7102179999999998       -1.1045830000000001       -1.1041938740024462                8   2.5948124144445084E-002   1.7631981299458394E-003   3.7759624159057879        1289233338.8333747     
  -3.3132860000000002       -1.0934299999999999       -1.0937321394553310                8   2.6763406622230347E-002   1.7618643986348492E-003   4.1767224159057861        1179843532.9499829     
  -2.9163530000000000       -1.0826279999999999       -1.0830059165208950                8   2.7344909825805196E-002   1.7992394328598480E-003   4.5735624159057906        1072586756.3302352     
  -2.5184310000000001       -1.0723210000000001       -1.0719713610850119                8   2.8255571970345179E-002   1.8826076723245937E-003   4.9763924159057886        964747627.93881440     
  -2.1037279999999998       -1.0602490000000000       -1.0600960220612266                8   2.8982445383692705E-002   1.8617808401231620E-003   5.3723724159057902        914041707.34151018     
  -1.7087749999999999       -1.0483070000000001       -1.0485822310149078                8   2.9622763367637958E-002   2.0414617479396122E-003   5.7624924159057898        891732094.37060177     
  -1.2980200000000000       -1.0366139999999999       -1.0363354845972919                8   3.0680834413639998E-002   2.4606394308901232E-003   6.1634824159057899        796028485.84107006     
 -0.90998330000000005       -1.0237099999999999       -1.0242537588614609                8   3.1751398531473296E-002   2.5567363386096811E-003   6.5665024159057879        772702784.59784412     
 -0.50021919999999997       -1.0113310000000000       -1.0111547689501097                8   3.2804818939894342E-002   2.9413803295992836E-003   6.9675724159057886        705087548.72789538     
  -9.9344639999999998E-002 -0.99842609999999998      -0.99779184165690116                8   3.3828927805385808E-002   2.9195545550140074E-003   7.3696924159057886        644817204.80145323     
  0.29362349999999998      -0.98394479999999995      -0.98415057170727371                8   3.4866394958303022E-002   2.4816083484053798E-003   7.7649224159057901        593065041.84551513     
  0.69350579999999995      -0.96982849999999998      -0.97011097825343728                8   3.5961510987124801E-002   2.8519195384057090E-003   8.1720424159057892        538991976.96888459     
   1.0983220000000000      -0.95492390000000005      -0.95522387309000134                8   3.7236098584056666E-002   2.6353427464931066E-003   8.5623924159057907        488674485.50178975     
   1.5031390000000000      -0.94012150000000005      -0.93995941806542849                8   3.8384990827842309E-002   2.7620043130757227E-003   8.9665924159057901        479721772.42263734     
   1.9040049999999999      -0.92502709999999999      -0.92461386098553866                8   3.9612744398441445E-002   3.6299257154363829E-003   9.3797024159057898        457283606.69027013     
   2.3058510000000001      -0.90819559999999999      -0.90849670891177681                8   4.1065257763866068E-002   3.9101545806152277E-003   9.7612524159057905        476644743.52738804     
   2.7155980000000000      -0.89134939999999996      -0.89132572442334246                8   4.2486855935974059E-002   3.7490199071515910E-003   10.165522415905791        466282128.79823625     
   3.1055950000000001      -0.87473690000000004      -0.87441523608301064                8   4.4002319555927143E-002   3.6121765080557302E-003   10.565882415905790        443459004.46240723     
   3.5094080000000001      -0.85605140000000002      -0.85632798599190230                8   4.5538638269826119E-002   3.5857295179632736E-003   10.966252415905789        415127246.48601174     
   3.9102610000000002      -0.83757040000000005      -0.83787921059400072                8   4.6989295142509616E-002   3.8761188747001526E-003   11.366662415905790        369489082.32322484     
   4.3229610000000003      -0.81853460000000000      -0.81822817828760674                8   4.8781300284056410E-002   4.2083477301452761E-003   11.769052415905790        341515780.14433682     
   4.7218320000000000      -0.79849139999999996      -0.79853310250205423                8   5.0532708117656394E-002   4.5449626591968304E-003   12.163562415905790        334462649.96351111     
   5.1266259999999999      -0.77784980000000004      -0.77789080420181311                8   5.2374866950529633E-002   5.1032210397207178E-003   12.565982415905790        313915844.44387788     
   5.5205560000000000      -0.75713529999999996      -0.75691556513634373                8   5.4384817791704468E-002   5.2627044564344501E-003   12.969422415905790        315447246.33991379     
   5.9283029999999997      -0.73411420000000005      -0.73422586894437969                8   5.6461237602308645E-002   4.9873355184500336E-003   13.370892415905789        308534042.16823351     
   6.3311130000000002      -0.71116599999999996      -0.71106449629953983                8   5.8375526143111076E-002   4.8886351748073853E-003   13.768442415905788        275183045.10803103     
   6.7309549999999998      -0.68725440000000004      -0.68728307115206233                8   6.0374309346314589E-002   4.7647358084156564E-003   14.164012415905788        266079610.14467558     
   7.1179600000000001      -0.66331370000000001      -0.66356596988445338                8   6.2340941856617954E-002   4.8501159001360624E-003   14.575402415905788        269268307.04718727     
   7.5187860000000004      -0.63826349999999998      -0.63833814601472816                8   6.4419077149783233E-002   5.3840963858150055E-003   14.973972415905788        255397703.77299479     
   7.9373790000000000      -0.61116950000000003      -0.61103382480182633                8   6.6818925627103204E-002   5.8714158036936555E-003   15.368612415905790        247724866.46029752     
   8.3401709999999998      -0.58388580000000001      -0.58381790032631897                8   6.9231844214398319E-002   6.4242305384379916E-003   15.769192415905788        241215010.44961032     
   8.7439470000000004      -0.55555109999999996      -0.55542546348341837                8   7.1739252592570552E-002   6.6291373078771598E-003   16.178662415905791        223102537.17114639     
   9.1309339999999999      -0.52717239999999999      -0.52720514122379813                8   7.4371519570046341E-002   6.7853304163408099E-003   16.569382415905789        204534822.93936729     
   9.5376619999999992      -0.49628309999999998      -0.49634981743899842                8   7.7066123834514652E-002   6.6088982812958219E-003   16.978872415905791        196443694.45183930     
   9.9384619999999995      -0.46483890000000000      -0.46495720481970154                8   7.9794663166990978E-002   6.7363908319362353E-003   17.392332415905788        204401376.12957942     
   10.344200000000001      -0.43228529999999998      -0.43215384678627755                8   8.2760827687111252E-002   7.2623043743666521E-003   17.782092415905790        201329340.81343210     
   10.744000000000000      -0.39827190000000001      -0.39858562250759860                8   8.5663763524046851E-002   7.5650758580021451E-003   18.175822415905788        185552636.77440491     
   11.145770000000001      -0.36401030000000001      -0.36364573132525901                8   8.8682079165735783E-002   7.8168826044091328E-003   18.573522415905789        183167572.86476001     
   11.550500000000000      -0.32741310000000001      -0.32726374254726676                8   9.2028158528753623E-002   8.3849882809022974E-003   18.987012415905788        189212068.86563396     
   11.945360000000001      -0.28985230000000001      -0.29028030198434318                8   9.5269724362059077E-002   8.3695346373289427E-003   19.388672415905788        166666855.50083655     
   12.357970000000000      -0.25045220000000001      -0.25043079007901659                8   9.8906896517603551E-002   9.0043217915591611E-003   19.790332415905791        169638425.11698261     
   12.757750000000000      -0.21055579999999999      -0.21016042072935004                8  0.10253529177672188        8.9922027788825482E-003   20.183122415905789        161127488.86421740     
   13.144690000000001      -0.16950609999999999      -0.16997221784757477                8  0.10611945409514463        9.5414875899488445E-003   20.589742415905789        157044417.77108449     
   13.556300000000000      -0.12607699999999999      -0.12558718832189431                8  0.10995099940198989        9.7953752493785736E-003   20.985512415905788        143709307.05787683     
   13.953099999999999       -8.0823119999999998E-002  -8.1326478754667697E-002           8  0.11419642563331003        1.0434739889966099E-002   21.401032415905789        134881278.01705378     
   14.365690000000001       -3.3613030000000002E-002  -3.3356527385537627E-002           8  0.11838919413196457        1.0469929418867464E-002   21.791872415905789        127166644.35152586     
   14.762470000000000        1.4443710000000000E-002   1.4273857185362671E-002           8  0.12259229130042566        1.1011608096756869E-002   22.190632415905789        132706554.74470074     
   15.161230000000000        6.3332500000000000E-002   6.4160045055696058E-002           8  0.12685408663019573        1.0551922271454951E-002   22.587412415905789        126178506.29893933     
   15.552070000000001       0.11534519999999999       0.11436561582296179                8  0.13113009474787146        1.1192060376903224E-002   23.000002415905790        125754419.18082216     
   15.967590000000000       0.16951859999999999       0.16966307167151551                8  0.13619944601767878        1.1924584827193904E-002   23.396802415905789        118049106.93828571     
   16.363360000000000       0.22477210000000000       0.22419051248373245                8  0.14119326322580805        1.3031093947132989E-002   23.808412415905789        114989376.12703040     
   16.769980000000000       0.28161670000000000       0.28255472813094795                8  0.14642626625383748        1.3369895438854872E-002   24.195352415905788        108369662.25693086     
   17.162769999999998       0.34044679999999999       0.34083113931106190                8  0.15148158810387555        1.4076108441914341E-002   24.595132415905788        108515714.71403694     
   17.564430000000002       0.40318920000000003       0.40289779307191043                8  0.15716182552752544        1.3829536144802262E-002   25.007742415905788        100865568.11474998     
   17.966090000000001       0.46781460000000002       0.46668133246650001                8  0.16351181719627944        1.5700273083972389E-002   25.402602415905790        101051807.92449008     
   18.379580000000001       0.53546179999999999       0.53575341756321349                8  0.16977458727437272        1.5198718196709399E-002   25.807332415905790        94205274.121628031     
   18.777280000000001       0.60344489999999995       0.60436888986137172                8  0.17561545132260506        1.5396623937757786E-002   26.209102415905789        91170621.463858113     
   19.171009999999999       0.67326719999999995       0.67434633389292742                8  0.18201586001977543        1.6705729447056117E-002   26.608902415905789        87521766.535935134     
   19.560770000000002       0.74906030000000001       0.74646525707208466                8  0.18847831278174773        1.6960638098899947E-002   27.014640415905788        81183711.848892942     
   19.974229999999999       0.82536419999999999       0.82604224253321279                8  0.19539272783606887        1.6300332568682602E-002   27.415440415905792        79647233.525069699     
   20.383720000000000       0.90598909999999999       0.90728961763635185                8  0.20251349155752513        1.6971711131230367E-002   27.822168415905789        81773507.960405618     
   20.774439999999998       0.98842419999999998       0.98729251875372537                8  0.20960377233520777        1.8512406636183115E-002   28.209155415905791        79891144.447561279     
   21.183910000000001        1.0746690000000001        1.0741272816906782                8  0.21694889874817333        2.0015327556623861E-002   28.612931415905791        77421707.542687476     
   21.584489999999999        1.1615709999999999        1.1625900404406280                8  0.22559093791917445        2.0555496678593077E-002   29.015723415905789        70759452.746166602     
   21.979130000000001        1.2528670000000000        1.2529974276999538                8  0.23364929116254093        2.1192166642937615E-002   29.434316415905791        64886515.711119421     
   22.377700000000001        1.3481190000000001        1.3474027890385658                8  0.24195637856925700        2.2343109394897646E-002   29.835142415905789        58451242.140474916     
   22.789090000000002        1.4478100000000000        1.4489203912428046                8  0.25115184268080626        2.2078520500269566E-002   30.222147415905788        57422282.726332791     
   23.184660000000001        1.5511050000000000        1.5498612323873244                8  0.26045684242660688        2.2833897341629300E-002   30.621989415905787        58915457.738049768     
   23.582210000000000        1.6547369999999999        1.6544662658991367                8  0.27035859639973253        2.5601267122041031E-002   31.024799415905790        60104946.361495383     
   23.983680000000000        1.7646310000000001        1.7648158283968653                8  0.28030648817024895        2.6174904913918433E-002   31.432546415905790        63423559.112922825     
   24.387119999999999        1.8784510000000001        1.8800319299362229                8  0.29065664625857635        2.6047833590650198E-002   31.826476415905788        61501542.402463779     
   24.789539999999999        1.9983890000000000        1.9985919468662470                8  0.30136329816465152        2.7752748396537106E-002   32.231270415905790        54773683.429849185     
   25.184049999999999        2.1221649999999999        2.1195461657384786                8  0.31279617701544343        2.8337996846066027E-002   32.630141415905790        50716963.728462420     
   25.586440000000000        2.2471250000000000        2.2471352098393620                8  0.32515863530785805        3.0659140977632521E-002   33.042841415905791        46713102.856780782     
   25.986850000000000        2.3779319999999999        2.3788099940210827                8  0.33871380177546895        3.4446064532259214E-002   33.443694415905789        43213471.310827851     
   26.387219999999999        2.5160300000000002        2.5163389896862487                8  0.35215260780482771        3.6796952294573679E-002   33.847507415905788        43532197.595644578     
   26.787579999999998        2.6585070000000002        2.6595824390637741                8  0.36650725915692572        3.8690749486529938E-002   34.237504415905789        45181367.805299446     
   27.191849999999999        2.8106179999999998        2.8107717426338787                8  0.38282829621921721        3.9550609442013079E-002   34.647251415905792        47123284.660437934     
   27.573399999999999        2.9622910000000000        2.9601114065454599                8  0.39722427520507464        3.7944078012060949E-002   35.049097415905791        43746102.425914496     
   27.986509999999999        3.1260810000000001        3.1270322834366358                8  0.41386985110014129        3.9805932446683547E-002   35.449963415905792        33286335.052755363     
   28.390709999999999        3.2962959999999999        3.2973917197215101                8  0.43028249799650453        4.0548802819740777E-002   35.854780415905786        31759871.345361345     
   28.781060000000000        3.4704489999999999        3.4673024968884025                8  0.44728491245731439        4.4724003490977264E-002   36.259596615905792        34369949.695393279     
   29.188179999999999        3.6495669999999998        3.6517971258271658                8  0.46627890875912992        4.9210830838408957E-002   36.659478915905787        29907139.016285706     
   29.583410000000001        3.8406549999999999        3.8388100602788811                8  0.48720395369697989        5.3505076422032213E-002   37.052447055905787        35185054.079359807     
   29.985530000000001        4.0358309999999999        4.0375302493860623                8  0.50933183568965856        5.8506136154548805E-002   37.453321615905786        35448087.718442872     
   30.386600000000001        4.2456050000000003        4.2448165285571378                8  0.53350576671078898        6.4116653888220770E-002   37.863085715905790        30812545.080259487     
   30.789619999999999        4.4634080000000003        4.4645272593040204                8  0.55996739969244835        6.6052153465966337E-002   38.251122415905790        29654431.802614063     
   31.190610000000000        4.6940559999999998        4.6921988093423970                8  0.58847227635742438        7.3993363548618449E-002   38.661877415905792        24602705.874716919     
   31.580729999999999        4.9260190000000001        4.9268231002888001                8  0.61744022430553458        7.5844551044960087E-002   39.056830415905786        22437278.807189513     
   31.976710000000001        5.1759370000000002        5.1759895996461580                8  0.64792137416058404        8.0051982447854539E-002   39.471533415905789        22688273.677640084     
   32.379539999999999        5.4395769999999999        5.4412298070614185                8  0.68336540239271448        8.9000163052999764E-002   39.869455415905790        21683560.130146872     
   32.776380000000003        5.7226319999999999        5.7168926179232002                8  0.72049607755562528        9.7900021783641836E-002   40.266388415905787        21233134.362912595     
   33.177140000000001        6.0094839999999996        6.0110064510659029                8  0.76194763821327038       0.10697687314554731        40.663320415905787        21249207.845158011     
   33.569949999999999        6.3110799999999996        6.3154700688704395                8  0.80607678551641770       0.11782466494867375        41.074079415905786        22521414.065609127     
   33.961660000000002        6.6404110000000003        6.6368810352622063                8  0.85482392280585229       0.12988157854907309        41.472993415905790        22909038.602624036     
   34.368099999999998        6.9916400000000003        6.9906413675131347                8  0.91030570425877322       0.14513871765045466        41.886714415905786        21882466.905031525     
   34.765569999999997        7.3609700000000000        7.3642248890847242                8  0.96528506487559040       0.14254384930329977        42.264895415905791        17090010.086714078     
   35.162939999999999        7.7538020000000003        7.7579528795599231                8   1.0230878448348051       0.14669533535460177        42.681582415905787        15478361.890859872     
   35.544480000000000        8.1586060000000007        8.1575564529347560                8   1.0792811761146988       0.15127761920267954        43.094320415905791        15379835.372884858     
   35.945560000000000        8.6130429999999993        8.6021648271938034                8   1.1420194593776634       0.15393343706393101        43.490277415905787        11319136.620079434     
   36.354520000000001        9.0728819999999999        9.0912829612178143                8   1.1872026050665241       0.11425739277991415        43.885243415905791        9756765.7115556169     
   36.744599999999998        9.5620600000000007        9.5820107668476915                8   1.2053663573984381        3.9269459080493077E-002   44.283173415905793        11986260.130512683     
   37.146419999999999        10.081460000000000        10.089910511273068                8   1.2024183086316111       -3.6409539549686676E-002   44.693941415905790        15655432.198116759     
   37.521580000000000        10.597350000000000        10.558222255255188                8   1.1837896110333466      -0.10154605555477234        45.095822415905786        16201065.416701103     
   37.923609999999996        11.060110000000000        11.042070768297208                8   1.1487537825944534      -0.14835579376351610        45.497701415905787        11505422.156224843     
   38.326790000000003        11.485930000000000        11.492749350067555                8   1.1016553712073804      -0.13901694222504921        45.903537415905788        10013833.339528536     
   38.718170000000001        11.895849999999999        11.902802170295843                8   1.0561140814909562      -0.10114369044398860        46.301473415905789        8644415.6104380842     
   39.116489999999999        12.301819999999999        12.301326703502554                8   1.0163013608463762       -5.6567276592185987E-002   46.707305415905793        6263237.7777872998     
   39.510939999999998        12.685460000000001        12.693074634968198                8  0.99445837431774975       -4.1595698714075431E-002   47.104252415905790        3555545.3030241644     
   39.897469999999998        13.075950000000001        13.072308817179724                8  0.98052868082924038       -3.3922314567323426E-002   47.512062415905788        6392165.8685714202     
   40.306690000000003        13.471410000000001        13.471491947232558                8  0.96195772970068294       -3.9198937646946881E-002   47.908022415905791        10550346.337930962     
   40.706099999999999        13.849650000000000        13.855064272730750                8  0.94307217326315707       -4.8874003722020533E-002   48.303982415905793        6471653.0722813988     
   41.102570000000000        14.225260000000000        14.227448196044719                8  0.92492338203934432       -5.5314877458895025E-002   48.714752415905792        8682256.9763042592     
   41.485239999999997        14.591229999999999        14.579053448124512                8  0.90077449662354914       -6.2450842572565585E-002   49.109722415905793        9291748.3208679203     
   41.887749999999997        14.934430000000001        14.938779586497013                8  0.87599187751497043       -6.9078504636312973E-002   49.518522415905792        9304859.3341557998     
   42.289279999999998        15.280400000000000        15.282392723985424                8  0.85587991538378638       -5.6452677226265097E-002   49.925352415905792        11038496.011794653     
   42.686850000000000        15.625209999999999        15.612894449053634                8  0.83811960405064800       -3.7159465008449383E-002   50.311442415905788        8511094.5498592872     
   43.080629999999999        15.930450000000000        15.935451291977735                8  0.82254829505750271       -2.3408451828089306E-002   50.721222415905785        3183960.7079767594     
   43.473399999999998        16.241099999999999        16.256274365477772                8  0.81258281486384010       -2.2499240263984137E-002   51.123112415905787        1307671.6985001538     
   43.872959999999999        16.581959999999999        16.578350625094370                8  0.80127166543042327       -2.1460362148285447E-002   51.533892415905790       -1579128.0603028459     
   44.275539999999999        16.907350000000001        16.899799573622996                8  0.78998461588704427       -2.4967692493439921E-002   51.934792415905790        5194838.4579361919     
   44.674259999999997        17.215949999999999        17.217187053294737                8  0.78061235377965366       -3.8133652449399036E-002   52.338652415905791        4240679.9627280934     
   45.075899999999997        17.528199999999998        17.529798180864468                8  0.76539153660973946       -4.4727687441998662E-002   52.727702415905789        5610143.3655394018     
   45.458889999999997        17.817830000000001        17.816482791396965                8  0.75047621557600741       -3.3616068344848267E-002   53.125642415905787        9573679.6056768894     
   45.861579999999996        18.116209999999999        18.113584840123387                8  0.73970758043757301       -2.4616908703401733E-002   53.534442415905787        4027440.0854404145     
   46.274140000000003        18.417520000000000        18.415151252120960                8  0.73084004109538803       -1.9202078345544878E-002   53.943242415905786       -985806.27595267107     
   46.671979999999998        18.694150000000000        18.701594658516459                8  0.72448865500940585       -9.8551596802082028E-003   54.350072415905785       -1010746.3118881093     
   47.065820000000002        18.984359999999999        18.985515514574125                8  0.71856950376784923       -9.0929073286675245E-003   54.750982415905789        2741908.0139451390     
   47.452790000000000        19.265519999999999        19.263272727791335                8  0.71341915766043884       -1.1254419914490174E-002   55.146942415905791        7850434.5199438995     
   47.854550000000003        19.548860000000001        19.549870478831949                8  0.70909173693408512       -1.3856008790456450E-002   55.555742415905790        2135008.3518284168     
   48.254330000000003        19.838490000000000        19.834936151804495                8  0.70277455014858559       -2.2654321869815034E-002   55.951712415905789        3945853.0688196081     
   48.656129999999997        20.113080000000000        20.115529266367243                8  0.69329889324250749       -2.3029639952762783E-002   56.360512415905788        3825472.0239160392     
   49.043149999999997        20.380369999999999        20.380989101484296                8  0.68682654160712275       -1.8049492207420453E-002   56.747592415905785        44324.688063381996     
   49.439999999999998        20.656860000000002        20.651535313260496                8  0.68047855153373626       -1.5717937820576205E-002   57.150462415905793        1458184.2586498903     
   49.849730000000001        20.925310000000000        20.927240169315553                8  0.67433827079042974       -1.0059968322643435E-002   57.558282415905794        6117101.5058895173     
   50.248609999999999        21.189679999999999        21.199846742773587                8  0.66212326415662681       -2.8620049515066699E-002   57.960172415905788        1777453.9599020246     
   50.641539999999999        21.460770000000000        21.459999718715714                8  0.64964587635095827       -3.6134920467504286E-002   58.370952415905791       -2690219.3835725542     
   51.043379999999999        21.724119999999999        21.718293575068330                8  0.63850361889949414       -3.4507306526434564E-002   58.760992415905790        1272667.5476333883     
   51.431429999999999        21.982209999999998        21.960480218378965                8  0.63522236105290564       -1.9317335971111346E-002   59.161902415905786        3601159.8143243873     
